1.409500000000000000e+04
1.346400000000000000e+04
1.305200000000000000e+04
1.286100000000000000e+04
1.299000000000000000e+04
1.349500000000000000e+04
1.437300000000000000e+04
1.526100000000000000e+04
1.606600000000000000e+04
1.678200000000000000e+04
1.760000000000000000e+04
1.820400000000000000e+04
1.894700000000000000e+04
1.961100000000000000e+04
2.003600000000000000e+04
2.012900000000000000e+04
2.007700000000000000e+04
1.971800000000000000e+04
1.930200000000000000e+04
1.862300000000000000e+04
1.803300000000000000e+04
1.757500000000000000e+04
1.641900000000000000e+04
1.477200000000000000e+04
1.397200000000000000e+04
1.357800000000000000e+04
1.327400000000000000e+04
1.330200000000000000e+04
1.378400000000000000e+04
1.462400000000000000e+04
1.561500000000000000e+04
1.630400000000000000e+04
1.699300000000000000e+04
1.777900000000000000e+04
1.860100000000000000e+04
1.926500000000000000e+04
1.970500000000000000e+04
1.987300000000000000e+04
1.989800000000000000e+04
1.960800000000000000e+04
1.905300000000000000e+04
1.846100000000000000e+04
1.796400000000000000e+04
1.747200000000000000e+04
1.716600000000000000e+04
1.612600000000000000e+04
1.507300000000000000e+04
1.374900000000000000e+04
1.312600000000000000e+04
1.264900000000000000e+04
1.245100000000000000e+04
1.247800000000000000e+04
1.303600000000000000e+04
1.376300000000000000e+04
1.485100000000000000e+04
1.580100000000000000e+04
1.675000000000000000e+04
1.771500000000000000e+04
1.862000000000000000e+04
1.931400000000000000e+04
1.994300000000000000e+04
2.037400000000000000e+04
2.051900000000000000e+04
2.058100000000000000e+04
2.049100000000000000e+04
2.012700000000000000e+04
1.954300000000000000e+04
1.901900000000000000e+04
1.864900000000000000e+04
1.736800000000000000e+04
1.599300000000000000e+04
1.289600000000000000e+04
1.238400000000000000e+04
1.183500000000000000e+04
1.153900000000000000e+04
1.126800000000000000e+04
1.135400000000000000e+04
1.132000000000000000e+04
1.184600000000000000e+04
1.286500000000000000e+04
1.418300000000000000e+04
1.533300000000000000e+04
1.647700000000000000e+04
1.727500000000000000e+04
1.777800000000000000e+04
1.818100000000000000e+04
1.828400000000000000e+04
1.833700000000000000e+04
1.827500000000000000e+04
1.792900000000000000e+04
1.746100000000000000e+04
1.723300000000000000e+04
1.691200000000000000e+04
1.593400000000000000e+04
1.478800000000000000e+04
1.226500000000000000e+04
1.157100000000000000e+04
1.121800000000000000e+04
1.095900000000000000e+04
1.068700000000000000e+04
1.073400000000000000e+04
1.068200000000000000e+04
1.120800000000000000e+04
1.220900000000000000e+04
1.335400000000000000e+04
1.431500000000000000e+04
1.519700000000000000e+04
1.606900000000000000e+04
1.662500000000000000e+04
1.690900000000000000e+04
1.725600000000000000e+04
1.739700000000000000e+04
1.753900000000000000e+04
1.721500000000000000e+04
1.673900000000000000e+04
1.628700000000000000e+04
1.601000000000000000e+04
1.522700000000000000e+04
1.415500000000000000e+04
1.286800000000000000e+04
1.208000000000000000e+04
1.169000000000000000e+04
1.132300000000000000e+04
1.120000000000000000e+04
1.124700000000000000e+04
1.124900000000000000e+04
1.173700000000000000e+04
1.269600000000000000e+04
1.357300000000000000e+04
1.428400000000000000e+04
1.492500000000000000e+04
1.547600000000000000e+04
1.574200000000000000e+04
1.606600000000000000e+04
1.633600000000000000e+04
1.644100000000000000e+04
1.633400000000000000e+04
1.582400000000000000e+04
1.539200000000000000e+04
1.507000000000000000e+04
1.482800000000000000e+04
1.412200000000000000e+04
1.308800000000000000e+04
1.265100000000000000e+04
1.190800000000000000e+04
1.137100000000000000e+04
1.124000000000000000e+04
1.126400000000000000e+04
1.188400000000000000e+04
1.256700000000000000e+04
1.336400000000000000e+04
1.410400000000000000e+04
1.489000000000000000e+04
1.554300000000000000e+04
1.625700000000000000e+04
1.699100000000000000e+04
1.766300000000000000e+04
1.808300000000000000e+04
1.837700000000000000e+04
1.865800000000000000e+04
1.852000000000000000e+04
1.811400000000000000e+04
1.758900000000000000e+04
1.677400000000000000e+04
1.645500000000000000e+04
1.535200000000000000e+04
1.400500000000000000e+04
1.221000000000000000e+04
1.157900000000000000e+04
1.128500000000000000e+04
1.111200000000000000e+04
1.127800000000000000e+04
1.183900000000000000e+04
1.268000000000000000e+04
1.348600000000000000e+04
1.386200000000000000e+04
1.446800000000000000e+04
1.491000000000000000e+04
1.535500000000000000e+04
1.599400000000000000e+04
1.656600000000000000e+04
1.704100000000000000e+04
1.728300000000000000e+04
1.759800000000000000e+04
1.761400000000000000e+04
1.754200000000000000e+04
1.717400000000000000e+04
1.655500000000000000e+04
1.625700000000000000e+04
1.494100000000000000e+04
1.367200000000000000e+04
1.263000000000000000e+04
1.203700000000000000e+04
1.159200000000000000e+04
1.138100000000000000e+04
1.139100000000000000e+04
1.201500000000000000e+04
1.279200000000000000e+04
1.356000000000000000e+04
1.406400000000000000e+04
1.447000000000000000e+04
1.487300000000000000e+04
1.529400000000000000e+04
1.568200000000000000e+04
1.617000000000000000e+04
1.646400000000000000e+04
1.669700000000000000e+04
1.690600000000000000e+04
1.702800000000000000e+04
1.680300000000000000e+04
1.634400000000000000e+04
1.583800000000000000e+04
1.564700000000000000e+04
1.455100000000000000e+04
1.312100000000000000e+04
1.277100000000000000e+04
1.212500000000000000e+04
1.182900000000000000e+04
1.167900000000000000e+04
1.182700000000000000e+04
1.246500000000000000e+04
