0 1 504 275.5951102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102 1102
1 0 72 290.0100942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942 942
2 1 1 73730.0 0.0 0.0 0.0 0.0 0.0 0.0 34.940571088840294 67.49999999999997 95.4594154601839 116.91342951089922 130.39998654902422 135.0 130.39998654902422 116.91342951089922 95.45941546018396 67.50000000000004 34.94057108884028 1.6532731788489267e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.94057108884023 67.4999999999999 95.45941546018396 116.91342951089923 130.39998654902422 135.0 130.39998654902425 116.91342951089929 95.45941546018403 67.49999999999997 34.94057108884054 4.9598195365467804e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.94057108884043 67.49999999999987 95.45941546018379 116.91342951089922 130.39998654902422 135.0 130.39998654902425 116.9134295108993 95.45941546018389 67.50000000000021 34.94057108884034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.9405710888404 67.50000000000026 95.45941546018359 116.91342951089909 130.39998654902422 135.0 130.39998654902413 116.91342951089943 95.45941546018408 67.50000000000003 34.940571088840144 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.940571088840365 67.50000000000023 95.45941546018423 116.91342951089908 130.3999865490242 135.0 130.3999865490244 116.91342951089896 95.4594154601841 67.50000000000006 34.94057108884017 6.28410932734471e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.940571088840336 67.49999999999937 95.45941546018355 116.91342951089905 130.39998654902416 135.0 130.3999865490244 116.91342951089946 95.45941546018413 67.50000000000009 34.94057108884021 6.614763963114495e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.94057108883938 67.49999999999935 95.45941546018352 116.91342951089904 130.39998654902416 135.0 130.3999865490244 116.91342951089948 95.45941546018415 67.50000000000011 34.94057108884117 6.945418598884281e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.94057108883935 67.4999999999993 95.45941546018418 116.91342951089902 130.39998654902416 135.0 130.39998654902442 116.91342951089949 95.45941546018418 67.50000000000098 34.940571088841196 7.276073234654066e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.94057108884024 67.50000000000011 95.45941546018348 116.91342951089901 130.39998654902416 135.0 130.39998654902442 116.9134295108995 95.45941546018489 67.50000000000017 34.9405710888403 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.94057108884021 67.49999999999926 95.45941546018344 116.91342951089898 130.3999865490239 135.0 130.39998654902442 116.91342951089905 95.45941546018422 67.5000000000002 34.940571088840336 7.937382506193637e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.94057108884017 67.49999999999923 95.45941546018275 116.91342951089896 130.39998654902465 135.0 130.3999865490242 116.9134295108986 95.45941546018356 67.50000000000023 34.94057108883944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.955125939293713e-13 34.940571088840144 67.50000000000085 95.45941546018408 116.91342951089992 130.3999865490244 135.0 130.39998654902396 116.91342951089909 95.45941546018426 67.49999999999943 34.9405710888404 8.598691777733208e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.521679823628528e-12 34.94057108884103 67.5 95.45941546018473 116.91342951089942 130.3999865490241 135.0 130.39998654902422 116.91342951089959 95.4594154601836 67.50000000000028 34.940571088839505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.293816667754142e-13 34.94057108884008 67.50000000000081 95.45941546018403 116.91342951089892 130.39998654902436 135.0 130.39998654902448 116.91342951089912 95.45941546018297 67.50000000000114 34.940571088840464 9.26000104927278e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.940571088840976 67.49999999999994 95.45941546018469 116.91342951089938 130.3999865490246 135.0 130.39998654902422 116.91342951089962 95.45941546018365 67.50000000000034 34.94057108883957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.632507396214572e-13 34.940571088841864 67.49999999999909 95.45941546018398 116.91342951089888 130.39998654902433 135.0 130.399986549024 116.9134295108982 95.45941546018436 67.49999999999955 34.94057108884053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.940571088840905 67.49999999999989 95.45941546018464 116.91342951089838 130.39998654902408 135.0 130.39998654902425 116.91342951089868 95.4594154601837 67.49999999999874 34.94057108884149 6.596380238207822e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.94057108883995 67.5000000000007 95.45941546018393 116.9134295108998 130.39998654902433 135.0 130.3999865490245 116.91342951089918 95.4594154601844 67.4999999999996 34.94057108884059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3232870421666568e-12 34.94057108884085 67.50000000000148 95.45941546018324 116.91342951089932 130.39998654902408 135.0 130.39998654902428 116.91342951089871 95.45941546018511 67.50000000000047 34.94057108883969 1.320947295360353e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.309888853135431e-13 34.94057108883989 67.50000000000063 95.45941546018389 116.91342951089977 130.39998654902382 135.0 130.39998654902453 116.9134295108992 95.4594154601831 67.49999999999966 34.9405710888388 1.124392886389149e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2571561150126999e-12 34.94057108883893 67.49999999999977 95.4594154601832 116.91342951089929 130.39998654902456 135.0 130.39998654902428 116.91342951089877 95.45941546018244 67.50000000000051 34.94057108883976 2.116691043242263e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.64857958159586e-13 34.94057108883797 67.49999999999892 95.45941546018385 116.91342951089975 130.3999865490248 135.0 130.39998654902405 116.91342951090022 95.4594154601845 67.49999999999972 34.940571088838865 1.1905238135431063e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1910251878587426e-12 34.94057108884257 67.49999999999972 95.4594154601845 116.9134295108983 130.39998654902405 135.0 130.3999865490238 116.91342951089975 95.45941546018385 67.49999999999892 34.94057108884168 2.6435658384394943e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.94057108883976 67.50000000000051 95.45941546018516 116.91342951089877 130.39998654902428 135.0 130.39998654902456 116.91342951089929 95.4594154601832 67.49999999999811 34.94057108884078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.94057108884065 67.499999999998 95.4594154601831 116.9134295108992 130.39998654902453 135.0 130.3999865490243 116.91342951089882 95.45941546018526 67.50000000000063 34.94057108883989 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3259610385167186e-13 34.94057108884155 67.49999999999879 95.45941546018376 116.91342951089968 130.39998654902377 135.0 130.39998654902408 116.91342951089835 95.4594154601846 67.49999999999983 34.940571088842695 1.3227856678510203e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0587633335508284e-12 34.94057108883874 67.4999999999996 95.4594154601844 116.91342951090014 130.399986549024 135.0 130.39998654902482 116.9134295108998 95.45941546018393 67.49999999999902 34.9405710888381 3.966184381518636e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.984930563249985e-12 34.94057108883963 67.49999999999707 95.45941546018506 116.91342951089868 130.39998654902425 135.0 130.3999865490236 116.91342951089935 95.459415460186 67.49999999999822 34.940571088840905 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.94057108884053 67.5000000000012 95.45941546018301 116.91342951089723 130.39998654902448 135.0 130.39998654902433 116.91342951089888 95.45941546018264 67.50000000000075 34.940571088843726 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.342495437577132e-16 34.940571088837714 67.49999999999868 95.45941546018365 116.91342951089962 130.39998654902374 135.0 130.3999865490241 116.91342951090033 95.45941546018469 67.49999999999994 34.94057108883912 1.4550475221589344e-12 0.0 0.0 0.0 0.0 0.0 0.0
3 1 1 73730.0 0.0 0.0 0.0 0.0 0.0 0.0 34.422932998635254 66.49999999999997 94.04520189781081 115.18137870333035 128.46813489644606 133.0 128.4681348964461 115.18137870333035 94.04520189781087 66.50000000000004 34.42293299863524 1.6287802428659797e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863519 66.4999999999999 94.04520189781087 115.18137870333037 128.4681348964461 133.0 128.4681348964461 115.18137870333041 94.04520189781093 66.49999999999997 34.422932998635495 4.886340728597939e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863538 66.49999999999987 94.0452018978107 115.18137870333035 128.46813489644606 133.0 128.46813489644612 115.18137870333042 94.0452018978108 66.50000000000021 34.422932998635304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863535 66.50000000000026 94.0452018978105 115.18137870333021 128.46813489644606 133.0 128.468134896446 115.18137870333055 94.04520189781097 66.50000000000003 34.422932998635105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.422932998635325 66.50000000000023 94.04520189781114 115.1813787033302 128.46813489644606 133.0 128.46813489644626 115.1813787033301 94.045201897811 66.50000000000006 34.42293299863513 6.191011411384048e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.4229329986353 66.49999999999937 94.04520189781046 115.18137870333017 128.46813489644603 133.0 128.46813489644626 115.18137870333058 94.04520189781104 66.50000000000009 34.42293299863517 6.516767459957243e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863435 66.49999999999935 94.04520189781043 115.18137870333015 128.46813489644603 133.0 128.46813489644626 115.1813787033306 94.04520189781105 66.50000000000011 34.422932998636114 6.84252350853044e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863432 66.49999999999932 94.04520189781108 115.18137870333014 128.46813489644603 133.0 128.4681348964463 115.18137870333061 94.04520189781108 66.50000000000097 34.42293299863614 7.168279557103635e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.4229329986352 66.50000000000011 94.04520189781039 115.18137870333013 128.46813489644603 133.0 128.4681348964463 115.18137870333062 94.04520189781178 66.50000000000016 34.42293299863526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863517 66.49999999999928 94.04520189781036 115.18137870333011 128.46813489644578 133.0 128.4681348964463 115.18137870333017 94.04520189781113 66.5000000000002 34.4229329986353 7.819791654250027e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863513 66.49999999999923 94.04520189780968 115.1813787033301 128.4681348964465 133.0 128.46813489644606 115.18137870332973 94.04520189781047 66.50000000000023 34.42293299863441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.866901851304176e-13 34.422932998635105 66.50000000000084 94.04520189781097 115.18137870333102 128.46813489644626 133.0 128.46813489644583 115.18137870333021 94.04520189781117 66.49999999999945 34.42293299863535 8.471303751396419e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4991364188340313e-12 34.42293299863598 66.5 94.04520189781162 115.18137870333054 128.46813489644597 133.0 128.46813489644606 115.18137870333071 94.04520189781051 66.50000000000028 34.42293299863447 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.215389754157784e-13 34.42293299863504 66.5000000000008 94.04520189781093 115.18137870333005 128.46813489644623 133.0 128.46813489644632 115.18137870333024 94.04520189780989 66.50000000000112 34.42293299863542 9.122815848542811e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863592 66.49999999999994 94.04520189781158 115.1813787033305 128.46813489644646 133.0 128.4681348964461 115.18137870333074 94.04520189781056 66.50000000000034 34.422932998634536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.563877657011393e-13 34.4229329986368 66.4999999999991 94.04520189781088 115.18137870333001 128.4681348964462 133.0 128.46813489644586 115.18137870332933 94.04520189781125 66.49999999999955 34.42293299863548 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863586 66.49999999999989 94.04520189781154 115.18137870332951 128.46813489644595 133.0 128.4681348964461 115.18137870332981 94.04520189781061 66.49999999999876 34.422932998636426 6.498656086530669e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863492 66.50000000000068 94.04520189781084 115.18137870333092 128.4681348964462 133.0 128.46813489644637 115.18137870333031 94.0452018978113 66.4999999999996 34.422932998635545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3036827896901137e-12 34.422932998635794 66.50000000000146 94.04520189781014 115.18137870333044 128.46813489644595 133.0 128.46813489644612 115.18137870332984 94.04520189781199 66.50000000000045 34.42293299863466 1.3013777057994587e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.2608534627186095e-13 34.42293299863485 66.50000000000063 94.0452018978108 115.18137870333089 128.4681348964457 133.0 128.46813489644637 115.18137870333034 94.04520189781002 66.49999999999966 34.42293299863378 1.1077352139981987e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2385315799754747e-12 34.422932998633904 66.49999999999977 94.0452018978101 115.18137870333041 128.4681348964464 133.0 128.46813489644614 115.18137870332988 94.04520189780936 66.5000000000005 34.42293299863473 2.0853326574164516e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.6093413655722175e-13 34.42293299863296 66.49999999999893 94.04520189781076 115.18137870333086 128.46813489644666 133.0 128.46813489644592 115.18137870333132 94.04520189781141 66.49999999999972 34.42293299863385 1.172886423712838e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1733803702608353e-12 34.42293299863749 66.49999999999972 94.04520189781141 115.18137870332943 128.46813489644592 133.0 128.46813489644566 115.18137870333086 94.04520189781076 66.49999999999893 34.42293299863662 2.604401900092242e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863473 66.5000000000005 94.04520189781203 115.18137870332988 128.46813489644614 133.0 128.4681348964464 115.18137870333041 94.0452018978101 66.49999999999814 34.42293299863573 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.4229329986356 66.49999999999802 94.04520189781002 115.18137870333034 128.46813489644637 133.0 128.46813489644617 115.18137870332995 94.04520189781213 66.50000000000063 34.42293299863485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3063171712794338e-13 34.42293299863649 66.4999999999988 94.04520189781067 115.1813787033308 128.46813489644563 133.0 128.46813489644595 115.18137870332949 94.0452018978115 66.49999999999983 34.42293299863762 1.3031888431421161e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0430779508315569e-12 34.422932998633726 66.4999999999996 94.0452018978113 115.18137870333125 128.46813489644586 133.0 128.46813489644668 115.18137870333092 94.04520189781084 66.49999999999903 34.42293299863309 3.907426094385026e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9555241845351707e-12 34.4229329986346 66.49999999999712 94.04520189781195 115.18137870332981 128.4681348964461 133.0 128.46813489644546 115.18137870333047 94.04520189781286 66.49999999999825 34.42293299863586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.42293299863548 66.50000000000118 94.04520189780993 115.18137870332838 128.46813489644634 133.0 128.4681348964462 115.18137870333001 94.04520189780956 66.50000000000074 34.42293299863863 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.292976986650063e-16 34.42293299863271 66.4999999999987 94.04520189781056 115.18137870333074 128.4681348964456 133.0 128.46813489644597 115.18137870333145 94.04520189781158 66.49999999999994 34.422932998634096 1.4334912625713945e-12 0.0 0.0 0.0 0.0 0.0 0.0
