1.328600000000000000e+04
1.258700000000000000e+04
1.229600000000000000e+04
1.205900000000000000e+04
1.222400000000000000e+04
1.278100000000000000e+04
1.366100000000000000e+04
1.432600000000000000e+04
1.483400000000000000e+04
1.530900000000000000e+04
1.602500000000000000e+04
1.665100000000000000e+04
1.742300000000000000e+04
1.806700000000000000e+04
1.853400000000000000e+04
1.882600000000000000e+04
1.886900000000000000e+04
1.856200000000000000e+04
1.811800000000000000e+04
1.767300000000000000e+04
1.730300000000000000e+04
1.700100000000000000e+04
1.596400000000000000e+04
1.480900000000000000e+04
1.353800000000000000e+04
1.290300000000000000e+04
1.250600000000000000e+04
1.220600000000000000e+04
1.229500000000000000e+04
1.271400000000000000e+04
1.351200000000000000e+04
1.413900000000000000e+04
1.468500000000000000e+04
1.522300000000000000e+04
1.564800000000000000e+04
1.611600000000000000e+04
1.662300000000000000e+04
1.700800000000000000e+04
1.714600000000000000e+04
1.719300000000000000e+04
1.718300000000000000e+04
1.720400000000000000e+04
1.687000000000000000e+04
1.657900000000000000e+04
1.645700000000000000e+04
1.619700000000000000e+04
1.525900000000000000e+04
1.412500000000000000e+04
1.442400000000000000e+04
