0 1 504 275.5 95 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128 1128
1 0 72 290.0 100 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979 979
2 1 1 73 73 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.29333289294112 87.49999999999997 123.74368670764581 151.55444566227678 169.03701960058694 175.0 169.03701960058694 151.55444566227678 123.74368670764588 87.50000000000006 45.2933328929411 2.1431318985078682e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.293332892941045 87.49999999999987 123.74368670764588 151.5544456622768 169.03701960058694 175.0 169.03701960058697 151.55444566227686 123.74368670764596 87.49999999999996 45.29333289294144 6.429395695523604e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.293332892941294 87.49999999999983 123.74368670764565 151.55444566227678 169.03701960058694 175.0 169.037019600587 151.55444566227686 123.7436867076458 87.50000000000027 45.29333289294119 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.29333289294126 87.50000000000033 123.7436867076454 151.5544456622766 169.03701960058694 175.0 169.03701960058683 151.55444566227703 123.74368670764602 87.50000000000004 45.293332892940924 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.293332892941216 87.5000000000003 123.74368670764623 151.55444566227658 169.03701960058692 175.0 169.03701960058717 151.55444566227644 123.74368670764606 87.50000000000007 45.29333289294097 8.146067646557958e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.29333289294118 87.49999999999919 123.74368670764534 151.55444566227655 169.0370196005869 175.0 169.0370196005872 151.5544456622771 123.74368670764609 87.50000000000011 45.29333289294101 8.57469402625953e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.29333289293994 87.49999999999915 123.7436867076453 151.55444566227652 169.0370196005869 175.0 169.0370196005872 151.55444566227712 123.74368670764612 87.50000000000016 45.29333289294225 9.003320405961105e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.293332892939894 87.4999999999991 123.74368670764616 151.5544456622765 169.0370196005869 175.0 169.0370196005872 151.55444566227712 123.74368670764616 87.50000000000126 45.293332892942296 9.431946785662679e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.29333289294105 87.50000000000016 123.74368670764524 151.5544456622765 169.0370196005869 175.0 169.0370196005872 151.55444566227715 123.74368670764707 87.50000000000021 45.29333289294113 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.29333289294101 87.49999999999903 123.74368670764521 151.55444566227646 169.03701960058655 175.0 169.03701960058723 151.55444566227655 123.74368670764622 87.50000000000026 45.29333289294118 1.0289199545065826e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.29333289294097 87.499999999999 123.74368670764431 151.55444566227644 169.03701960058748 175.0 169.03701960058692 151.55444566227595 123.74368670764535 87.5000000000003 45.293332892940015 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.719607699084443e-13 45.293332892940924 87.50000000000111 123.74368670764602 151.55444566227766 169.03701960058717 175.0 169.0370196005866 151.5544456622766 123.74368670764628 87.49999999999926 45.29333289294126 1.1146452304468973e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.972547919518462e-12 45.29333289294208 87.5 123.74368670764687 151.55444566227703 169.03701960058683 175.0 169.03701960058694 151.55444566227723 123.74368670764542 87.50000000000037 45.2933328929401 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.862354939681295e-13 45.293332892940846 87.50000000000105 123.74368670764596 151.55444566227638 169.03701960058714 175.0 169.03701960058726 151.55444566227663 123.74368670764458 87.50000000000148 45.29333289294134 1.200370506387212e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.293332892942004 87.49999999999993 123.74368670764682 151.55444566227698 169.03701960058743 175.0 169.03701960058694 151.5544456622773 123.74368670764548 87.50000000000044 45.29333289294018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.005102180278149e-13 45.29333289294316 87.49999999999882 123.7436867076459 151.55444566227632 169.03701960058712 175.0 169.03701960058663 151.55444566227544 123.74368670764639 87.4999999999994 45.29333289294142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.29333289294192 87.49999999999986 123.74368670764676 151.5544456622757 169.03701960058677 175.0 169.03701960058697 151.55444566227607 123.74368670764555 87.49999999999837 45.293332892942665 8.55086327175088e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.29333289294068 87.5000000000009 123.74368670764585 151.55444566227754 169.0370196005871 175.0 169.0370196005873 151.55444566227672 123.74368670764645 87.49999999999947 45.29333289294151 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7153720916975181e-12 45.29333289294184 87.50000000000192 123.74368670764493 151.5544456622769 169.03701960058677 175.0 169.037019600587 151.55444566227612 123.74368670764736 87.5000000000006 45.29333289294034 1.7123390865782353e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.290596661471855e-13 45.2933328929406 87.50000000000081 123.7436867076458 151.5544456622775 169.03701960058643 175.0 169.03701960058734 151.55444566227675 123.74368670764476 87.49999999999956 45.29333289293918 1.457546334208156e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6296468157572036e-12 45.293332892939354 87.4999999999997 123.74368670764487 151.55444566227686 169.03701960058737 175.0 169.03701960058703 151.55444566227618 123.7436867076439 87.50000000000065 45.29333289294043 2.743858759758489e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.433343902068707e-13 45.29333289293811 87.4999999999986 123.74368670764572 151.55444566227746 169.03701960058768 175.0 169.03701960058672 151.55444566227806 123.74368670764659 87.49999999999963 45.293332892939276 1.543271610148471e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5439215398168887e-12 45.29333289294407 87.49999999999963 123.74368670764659 151.55444566227558 169.03701960058672 175.0 169.0370196005864 151.55444566227746 123.74368670764572 87.4999999999986 45.293332892942914 3.426844605384529e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.29333289294043 87.50000000000065 123.74368670764741 151.55444566227618 169.03701960058703 175.0 169.03701960058737 151.55444566227686 123.74368670764487 87.49999999999756 45.29333289294175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.293332892941585 87.4999999999974 123.74368670764476 151.55444566227675 169.03701960058734 175.0 169.03701960058706 151.55444566227624 123.74368670764756 87.50000000000081 45.2933328929406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.718838383262413e-13 45.29333289294275 87.49999999999844 123.74368670764561 151.55444566227735 169.03701960058638 175.0 169.03701960058677 151.55444566227564 123.7436867076467 87.49999999999977 45.293332892944235 1.7147221620291002e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.372470987936259e-12 45.293332892939105 87.49999999999949 123.74368670764645 151.55444566227797 169.03701960058666 175.0 169.03701960058774 151.55444566227754 123.74368670764585 87.49999999999874 45.293332892938274 5.141350124190824e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5730581375462774e-12 45.29333289294026 87.4999999999962 123.7436867076473 151.55444566227607 169.03701960058697 175.0 169.03701960058615 151.55444566227692 123.74368670764851 87.4999999999977 45.29333289294192 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 45.29333289294142 87.50000000000155 123.74368670764464 151.5544456622742 169.03701960058729 175.0 169.03701960058712 151.55444566227632 123.74368670764416 87.50000000000097 45.29333289294557 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.332864456118504e-16 45.29333289293778 87.4999999999983 123.74368670764548 151.5544456622773 169.03701960058632 175.0 169.0370196005868 151.5544456622782 123.74368670764682 87.49999999999993 45.2933328929396 1.8861727139097296e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2010204360556299e-12 45.293332892943745 87.49999999999933 123.74368670764281 151.55444566227789 169.03701960058663 175.0 169.0370196005878 151.55444566227513 123.74368670764596 87.50000000000318 45.29333289293844 6.855855642997118e-13 0.0 0.0 0.0 0.0 0.0
3 1 1 73 73 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.763809020504134 99.99999999999997 141.42135623730948 173.20508075688775 193.18516525781365 200.0 193.18516525781365 173.20508075688775 141.42135623730957 100.00000000000007 51.76380902050411 2.4492935982947064e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.76380902050405 99.99999999999986 141.42135623730957 173.20508075688775 193.18516525781365 200.0 193.18516525781368 173.20508075688784 141.42135623730968 99.99999999999996 51.7638090205045 7.347880794884119e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.76380902050434 99.99999999999982 141.4213562373093 173.20508075688775 193.18516525781365 200.0 193.1851652578137 173.20508075688787 141.42135623730948 100.00000000000031 51.76380902050421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.76380902050429 100.00000000000038 141.42135623730903 173.20508075688755 193.18516525781365 200.0 193.18516525781354 173.20508075688807 141.42135623730974 100.00000000000004 51.76380902050391 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.76380902050425 100.00000000000033 141.42135623731 173.20508075688753 193.18516525781362 200.0 193.1851652578139 173.20508075688736 141.4213562373098 100.00000000000009 51.763809020503956 9.309791596066239e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.763809020504205 99.99999999999906 141.42135623730897 173.20508075688747 193.1851652578136 200.0 193.18516525781394 173.2050807568881 141.42135623730982 100.00000000000013 51.76380902050401 9.79965031572518e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.763809020502784 99.99999999999902 141.4213562373089 173.20508075688744 193.1851652578136 200.0 193.18516525781394 173.20508075688812 141.42135623730985 100.00000000000017 51.763809020505434 1.028950903538412e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.76380902050274 99.99999999999898 141.42135623730988 173.20508075688744 193.18516525781357 200.0 193.18516525781396 173.20508075688815 141.42135623730988 100.00000000000145 51.76380902050548 1.077936775504306e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.763809020504056 100.00000000000017 141.42135623730886 173.2050807568874 193.18516525781357 200.0 193.18516525781396 173.20508075688815 141.42135623731093 100.00000000000024 51.76380902050415 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.76380902050401 99.9999999999989 141.4213562373088 173.20508075688738 193.1851652578132 200.0 193.18516525781396 173.20508075688747 141.42135623730996 100.00000000000028 51.763809020504205 1.1759085194360944e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.763809020503956 99.99999999999886 141.42135623730778 173.20508075688736 193.18516525781428 200.0 193.18516525781362 173.20508075688682 141.42135623730897 100.00000000000033 51.76380902050287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.822408798953649e-13 51.76380902050391 100.00000000000126 141.42135623730974 173.20508075688878 193.1851652578139 200.0 193.18516525781325 173.20508075688755 141.42135623731002 99.99999999999916 51.76380902050429 1.2738802633678827e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2543404794496712e-12 51.763809020505235 100.0 141.4213562373107 173.20508075688804 193.1851652578135 200.0 193.18516525781365 173.20508075688826 141.42135623730906 100.00000000000043 51.76380902050297 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.842691359635767e-13 51.76380902050383 100.0000000000012 141.42135623730968 173.2050807568873 193.18516525781385 200.0 193.18516525781402 173.20508075688758 141.4213562373081 100.00000000000169 51.76380902050439 1.371852007299671e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.76380902050515 99.99999999999991 141.42135623731065 173.20508075688795 193.18516525781422 200.0 193.18516525781365 173.20508075688832 141.4213562373091 100.00000000000051 51.76380902050306 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.862973920317885e-13 51.76380902050647 99.99999999999865 141.4213562373096 173.20508075688724 193.18516525781385 200.0 193.1851652578133 173.20508075688622 141.42135623731016 99.99999999999932 51.76380902050448 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.76380902050505 99.99999999999983 141.4213562373106 173.2050807568865 193.18516525781345 200.0 193.18516525781368 173.20508075688693 141.4213562373092 99.99999999999814 51.7638090205059 9.772415167715292e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.763809020503636 100.00000000000102 141.42135623730954 173.2050807568886 193.18516525781382 200.0 193.18516525781408 173.20508075688767 141.42135623731022 99.9999999999994 51.76380902050458 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9604252476543065e-12 51.76380902050496 100.0000000000022 141.4213562373085 173.20508075688787 193.18516525781345 200.0 193.18516525781374 173.20508075688699 141.42135623731127 100.00000000000068 51.763809020503246 1.9569589560894117e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.90353904168212e-13 51.76380902050354 100.00000000000094 141.42135623730948 173.20508075688855 193.18516525781305 200.0 193.1851652578141 173.20508075688772 141.4213562373083 99.99999999999949 51.763809020501924 1.6657672390950356e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8624535037225183e-12 51.763809020502116 99.99999999999966 141.42135623730843 173.20508075688784 193.18516525781416 200.0 193.18516525781376 173.20508075688704 141.42135623730732 100.00000000000075 51.763809020503345 3.13583858258113e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.923821602364237e-13 51.763809020500695 99.9999999999984 141.4213562373094 173.20508075688852 193.1851652578145 200.0 193.1851652578134 173.2050807568892 141.4213562373104 99.99999999999957 51.76380902050203 1.763738983026824e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7644817597907298e-12 51.76380902050751 99.99999999999957 141.4213562373104 173.20508075688636 193.1851652578134 200.0 193.18516525781305 173.20508075688852 141.4213562373094 99.9999999999984 51.76380902050619 3.9163938347251766e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.763809020503345 100.00000000000075 141.42135623731133 173.20508075688704 193.18516525781376 200.0 193.18516525781416 173.20508075688784 141.42135623730843 99.9999999999972 51.76380902050486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.76380902050467 99.99999999999703 141.4213562373083 173.20508075688772 193.1851652578141 200.0 193.1851652578138 173.20508075688713 141.4213562373115 100.00000000000094 51.76380902050354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.964386723728472e-13 51.763809020506 99.99999999999821 141.42135623730928 173.2050807568884 193.185165257813 200.0 193.18516525781345 173.20508075688645 141.4213562373105 99.99999999999974 51.7638090205077 1.9596824708904e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5685382719271534e-12 51.76380902050184 99.99999999999942 141.42135623731022 173.2050807568891 193.18516525781334 200.0 193.18516525781456 173.2050807568886 141.42135623730954 99.99999999999855 51.76380902050089 5.875828713360942e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.9406378714814595e-12 51.76380902050316 99.99999999999567 141.42135623731122 173.20508075688693 193.18516525781368 200.0 193.18516525781274 173.20508075688792 141.42135623731258 99.99999999999737 51.76380902050505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 51.76380902050448 100.00000000000178 141.42135623730815 173.2050807568848 193.18516525781405 200.0 193.18516525781385 173.20508075688724 141.4213562373076 100.00000000000111 51.76380902050922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.951845092706861e-16 51.76380902050032 99.99999999999804 141.4213562373091 173.20508075688832 193.18516525781294 200.0 193.18516525781348 173.20508075688937 141.42135623731065 99.99999999999991 51.76380902050241 2.1556259587539768e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.372594784063577e-12 51.76380902050713 99.99999999999923 141.42135623730607 173.205080756889 193.18516525781328 200.0 193.18516525781462 173.20508075688588 141.42135623730968 100.00000000000364 51.76380902050107 7.835263591996706e-13 0.0 0.0 0.0 0.0 0.0
