0 0 4 87 87 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469 469
1 0 4 87 87 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428 428
2 0 4 87 87 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417 417
3 0 72 100 100 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422 422
4 0 4 87 87 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453 453
5 1 1 64 64 0 0 137 137 0 137 137 137 137 0 137 0 137 0 0 137 137 0 137 137 0 0 137 137 137 137 137 0 0 0 137 137 137 0 137 0 0 137 0 0 0 0 137 0 137 137 0 137 0 0 0 137 137 137 0 0 137 0 137 0 137 137 137 137 137 0 0 0 137 137 0 0 0 137 137 0 137 137 137 0 0 137 137 137 0 137 137 137 137 0 137 137 0 0 0 137 0 0 0 137 0 137 0 0 137 137 137 0 137 0 0 0 0 0 0 137 137 137 0 0 137 0 0 0 0 0 137 137 137 0 0 0 137 137 137 0 137 0 137 137 0 137 137 137 0 137 137 0 137 0 137 0 137 137 0 137 137 137 137 137 137 0 0 0 137 137 137 137 137 0 137 137 0 137 0 137 0 0 0 0 137 137 0 137 137 0 0 0 0 0 137 0 0 0 137 0 0 137 0 0 137 0 0 137 137 0 137 0 137 137 137 137 0 0 0 0 137 0 137 0 137 0 137 0 137 137 137 137 0 137 0 0 0 0 0 0 137 137 0 137 137 0 0 137 137 0 0 0 137 0 0 0 0 0 0 137 137 137 137 0 137 137 0 0 137 0 0 0 0 137 0 0 137 137 137 137 137 0 0 0 0 137 137 137 0 0 0 0 0 137 137 0 0 137 0 0 137 0 0 0 0 0 0 137 0 0 0 137 0 0 0 0 0 0 137 137 137 0 0 137 0 137 0 137 137 137 137 137 0 137 0 137 137 0 0 0 137 0 0 137 0 0 137 137 137 0 137 0 137 137 137 137 137 137 0 137 0 0 0 137 137 137 0 137 137 0 137 137 137 0 137 0 0 137 137 0 0 137 137 0 137 0 0 0 137 137 137 0 137 0 137 137 0 137 0 137 137 137 137 0 0 137 0 0 0 0 0 137 137 0 137 137 137 137 0 0 0 137 137 0 137 0 137 0 0 137 0 0 137 137 137 137 0 0 137 137 137 137 0 137 137 0 137 137 0 0 137 137 0 137 0 0 137 137 137 137 0 0 137 0 0 0 137 0 0 0 0 137 0 0 137 0 137 137 137 0 137 0 0 137 137 137 0 0 0 137 0 137 0 0 0 137 0 0 137 137 0 0 137 0 0 137 0 137 0 137 137 0 137 137 0 137 137 0 0 0 0 137 137 0 0 0 0 137 0 137 137 0 137 137 0 0 137 137 0 137 137 137 0 0 0 137 137 0 137 0 0 137 0 0 137 137 0 137 137 137 0 137 0 137 137 0 0 137 137 0 137 0 0 0 0 0 137 0 137 137 0 137 137 137 0 137 0 0 0 137 0 137 137 0 137 0 137 137 137 137 0 137 0 0 137 137 137 137 0 137 0 137 0 0 137 137 0 0 137 137 0 137 0 0 0 137 137 0 0 0 137 137 137 0 137 137 0 137 137 0 0 137 0 0 0 0 137 0 137 0 0 137 137 0 137 137 137 0 0 137 0 137 0 0 0 137 0 0 137 0 0 137 137 137 0 137
6 1 1 55 55 336 336 0 0 336 336 0 336 0 336 0 0 336 336 336 336 336 336 0 0 336 0 0 336 0 0 0 336 336 336 336 0 0 0 0 0 336 336 336 0 336 0 336 336 336 336 0 0 336 336 336 0 336 0 336 0 0 336 336 336 336 336 336 0 336 0 336 0 336 0 336 0 0 0 0 336 336 0 0 0 0 336 336 0 336 336 336 0 0 0 336 0 0 336 0 336 336 0 0 0 336 0 0 0 336 0 0 0 336 0 336 0 336 336 0 336 0 0 0 0 0 336 0 336 336 0 336 336 336 0 0 0 336 336 0 336 336 0 0 0 0 0 336 0 0 336 0 336 0 0 336 336 336 0 336 336 0 0 336 0 0 336 0 336 336 0 0 336 0 336 0 336 0 0 336 0 0 336 0 336 336 336 0 0 336 0 336 336 0 0 0 336 0 0 336 0 0 336 0 336 0 0 0 336 336 336 336 336 0 336 0 0 336 0 336 336 336 0 336 0 0 0 0 336 336 0 336 0 336 0 336 0 0 336 0 336 0 336 336 0 0 0 336 0 336 336 336 336 0 0 336 336 336 336 0 336 336 0 0 0 0 336 0 0 0 0 336 336 336 336 0 0 336 0 336 0 0 0 336 0 336 0 336 0 0 0 0 0 336 336 0 336 0 336 336 0 0 336 336 0 0 0 336 336 336 336 0 0 0 0 336 336 0 336 336 0 336 336 0 0 0 336 336 0 0 336 0 336 0 336 0 336 0 0 336 336 0 336 0 336 336 336 336 0 336 336 336 0 0 0 336 0 0 0 336 0 336 336 0 0 336 0 0 0 336 336 336 336 336 0 0 336 0 0 0 336 336 0 336 0 0 0 336 336 336 336 0 336 0 336 336 336 336 0 0 0 0 0 0 0 0 336 336 336 336 336 0 336 336 336 336 336 336 0 0 0 336 0 0 0 336 0 0 336 0 0 336 0 336 0 0 0 0 336 0 0 336 0 0 0 0 0 336 336 336 0 336 336 336 336 336 336 336 336 0 336 0 336 336 336 336 0 336 336 336 0 0 0 336 336 0 336 336 336 336 0 336 0 336 0 336 336 0 0 0 0 336 336 0 0 0 0 336 0 336 336 0 0 336 0 336 0 0 336 0 0 336 336 0 336 336 0 336 336 336 0 336 0 336 0 0 0 0 336 336 336 0 0 0 0 336 0 336 0 0 0 336 0 336 336 0 336 0 0 0 0 336 336 0 336 0 336 0 0 336 0 0 0 0 0 336 0 0 0 0 336 336 0 0 0 0 0 0 0 336 0 0 336 0 336 336 0 0 336 0 0 336 0 336 336 336 0 0 0 0 0 336 336 336 0 336 336 0 336 336 336 0 0 0 0 336 0 0 336 0 336 0 0 0 336 336 0 0 0 336 0 0 336 336 0 336 336 0 336 0 0 336 0 0 0 0 336 0 336 336 336 0 336 0 336 0 336 0 0 0 336 0 336 0 0 0 336 336 0 336 0 336 336 336 0 0 336
7 1 1 55 55 0 346 0 346 0 346 346 0 0 0 346 0 346 0 346 0 0 346 0 346 346 0 0 0 346 346 0 346 346 0 346 346 346 0 346 0 0 0 0 346 346 0 0 0 0 346 0 346 0 346 346 0 0 346 346 346 0 0 0 0 0 346 346 0 0 346 0 346 0 346 0 0 0 346 0 346 346 0 0 346 346 0 346 346 0 346 0 346 346 346 0 0 0 0 0 0 346 0 346 346 0 0 346 346 346 0 346 346 346 0 0 346 346 0 0 346 346 346 346 346 346 0 0 0 0 346 0 0 346 0 0 346 346 0 346 346 346 346 0 346 0 346 346 0 0 346 346 346 0 0 346 346 0 346 346 0 0 0 346 0 346 0 346 0 0 0 346 0 0 0 346 346 0 346 0 0 346 0 346 346 346 0 0 0 0 0 346 0 0 0 0 346 0 0 346 346 346 346 346 0 346 346 0 346 346 0 0 0 346 346 346 346 0 346 346 0 346 346 346 346 346 0 346 346 346 0 346 346 0 0 0 0 346 346 0 346 0 0 346 346 346 346 0 346 346 346 346 346 0 0 0 346 0 346 346 0 346 346 346 0 346 0 0 0 0 346 0 346 346 346 346 346 0 346 346 0 0 0 346 0 346 0 346 0 346 0 0 0 0 346 346 346 346 0 0 0 346 0 0 0 346 346 0 0 0 0 0 0 0 346 346 346 0 346 0 346 346 346 0 0 0 346 0 0 346 346 346 346 0 346 0 0 346 0 0 0 346 346 346 346 0 346 346 346 0 346 0 346 0 0 0 346 0 346 0 0 0 346 0 0 0 0 346 0 346 0 346 0 0 0 0 0 346 0 0 346 0 346 0 346 346 0 0 0 346 0 0 0 0 0 0 346 0 346 0 0 346 0 346 0 346 0 0 0 346 346 346 346 0 346 0 0 346 346 346 346 0 346 346 0 0 0 346 346 346 346 346 0 346 0 0 346 346 0 346 0 0 0 346 346 0 0 346 0 346 0 0 346 0 0 346 0 0 346 346 346 0 0 0 0 0 0 0 346 0 0 0 0 346 346 0 0 0 346 346 346 0 0 346 346 346 346 0 0 0 346 0 0 0 0 0 346 0 346 346 0 346 0 346 0 346 0 346 0 0 0 0 0 0 0 0 346 346 0 0 0 0 346 346 346 346 0 0 0 0 0 346 0 0 0 0 0 0 346 0 346 0 0 0 346 0 0 0 346 346 346 0 0 0 346 0 0 0 346 346 0 346 0 346 346 346 346 346 0 346 346 346 0 0 346 0 0 346 0 0 0 346 0 0 0 0 346 346 346 0 0 0 346 346 0 346 0 0 346 346 0 0 346 346 346 0 346 0 0 0 0 346 0 346 346 0 346 0 346 0 0 0 0 0 0 0 346 346 0 346 0 346 0 0 346 0 0 346 0 346 0 0 0 0 346 0 346 0 346 0 346 346 0 346 346 346 346 346 0 346 0 0 0 0 0 346 346 0 0 346 346 0 0 346 346 0 346
